pred,gt
-0.03103637182193572,-0.139465127448714
0.014354201882697953,-0.261356649433284
-0.0483903457709888,0.0284218146133567
-0.012505557269909123,-0.114141698785982
0.021462917506423485,0.145163118638996
-0.11434798488871181,-0.189404173969763
-0.15092269161247357,-0.163045238219205
0.0475338617179043,-0.0256428301441228
-0.008368037414560076,0.331068619636457
-0.03864801584423516,-0.253800470525246
0.039945363851798754,0.189981527593666
-0.10621548535059391,-0.310236587340594
-0.05478147886975793,-0.117343836630433
-0.0798284189231736,-0.0259454225159308
-0.005889352091419581,0.347668279695287
-0.09258032792678661,-0.0374742180553487
-0.07564212634290263,0.0687124935954692
-0.11820332570150913,0.221157068481756
0.0993643803914192,-0.158014381425684
0.013027683150346442,-0.0584799618932515
-0.09759329224088373,-0.0671517884645226
-0.04708856108658535,-0.0924478582217883
0.10690480467438851,0.105264745531177
0.05369767875544851,0.254087356141092
-0.06262618977327022,-0.159308191136518
-0.0028147177290751835,0.278234284498225
-0.1131239532915633,-0.239917086612107
0.114770950557821,-0.196388395945242
0.042229529617336004,0.217720513303951
-0.29714641081620374,-0.29574272615133
-0.1542251884778368,-0.317310112538698
-0.12733024110063404,-0.321654873963844
0.02156966998266238,0.18449200957301
-0.07799709005283517,-0.141994070329211
-0.14302292714817516,-0.0631785052322002
0.06550766975141975,-0.0155931962181209
-0.07891785585538658,-0.284069974338451
-0.009386036609336817,-0.236824019066777
-0.07295509846809123,-0.150561748602135
-0.11548842471591803,0.0681738488165097
-0.05040972999810536,-0.0714364834955119
-0.10261475090403785,0.330886976494253
0.07986924461432449,-0.0978123061984613
-0.06562148846226326,-0.277054700164358
0.034067834497559235,-0.0342676038367327
-0.09339476310459324,0.0855879448226863
0.11804853115310199,0.0944255667236686
0.02755938755338061,0.164357834324919
-0.22968304619894905,-0.162423351411627
0.015412850530160116,-0.001402669100232
-0.015027322322363895,-0.0256167503857041
-0.1526270658705177,-0.0834687193363963
-0.09153056864642353,0.101213374763848
-0.09758013132734764,0.0168729909408042
0.0060688071857419035,-0.108423971761931
-0.011472115739717959,0.140102187317282
0.09264995088250905,0.134873699024468
0.13466729583524062,0.0787970814347797
-0.14669332365725482,-0.0058824485967701
0.17299523841817277,0.114418750748465
0.07342715064828875,-0.158478420215002
0.040442872269461305,0.156141554615982
-0.07661381532741762,-0.261455934634421
-0.035807749833273256,-0.016502805653247
-0.07622315266965388,-0.387278187482139
-0.05026516621506186,-0.148419698246457
0.11087401664825658,0.392967653562985
-0.08655712811632835,0.0420220652040756
0.06583920073387328,0.0473815171892197
0.05115532452716376,0.0903691296287759
0.1558936282545363,0.0612438210708627
-0.11866172344975692,-0.0140375058503772
0.07485292446250713,0.427969329280457
-0.0029606083305314945,0.0773478626444417
-0.03177094407588668,-0.0160963159852342
-0.06415393688712173,-0.0210044887948848
0.0931947485070711,0.32993274968178
-0.08098590019206098,-0.16761506767047
-0.17661118335589773,-0.265792782856519
-0.15368767054253746,-0.292313682213844
0.15652026008843067,-0.190610261888304
0.12589443734168027,0.0042513452271308
0.000996842430960071,0.0272793044771304
0.060047126715914056,-0.0978254325193389
0.025034140140964833,0.374419009878776
-0.06966103788534403,0.328292727902574
-0.12368732810490285,-0.151386409310056
-0.0017895424546064687,0.0985817175741539
-0.07242894254037618,0.0755842456554609
-0.008425796137639024,0.318659409211276
0.1464718470773937,0.490739801543872
-0.04668592362185889,-0.143764440630109
-0.06605732281852442,-0.199954437045242
-0.0789421477724935,-0.0120682093750969
0.08392444917273689,0.650579483978294
0.02100104920319784,0.32093986274587
-0.04647178789857023,-0.124879708659264
0.0432274993686782,0.0700330709849599
0.04276813306700783,0.184052010871195
0.023374654133977102,0.0104284532573804
-0.02947341844187129,0.113501463000216
-0.03163258036509972,-0.143415642533405
0.0641279294165813,0.219421086506948
0.04396121182916668,-0.0828898546363406
-0.10710698269128646,-0.20604568241435
0.09478334814110928,0.177905673877773
0.06537727605943128,0.385912355591112
0.07400474549792169,0.205785030538226
-0.0400350120378081,-0.0173924157337372
0.2263977482889103,0.479936691113322
-0.11964860349133935,0.184524555163449
-0.03451140181798179,-0.0337107065624271
-0.183936485976371,-0.0216661738697197
0.10787711107036813,0.483649196310309
0.06616545373773608,0.164234229710541
-0.09720086357395596,0.0268440365898231
0.0012798768892684775,-0.0845950551131509
-0.11544271438585224,-0.0909893396020514
0.05536316474269398,-0.10183311670625
0.014142225020802451,-0.217783524278004
-0.08758300987131593,-0.186623888641819
-0.06457416254414539,-0.315812613079602
-0.003845154521485844,0.128308750040056
-0.060042732542441274,-0.321753647819777
-0.06066527032654365,0.374290059447895
-0.03447066443917979,-0.0661913719885717
0.2117336002118398,0.474931056026321
-0.032073449848460445,-0.0940703022875359
-0.008786981021339346,0.173238715994255
0.0126712827540445,-0.0724371789382126
-0.009543957835729922,0.0708259706653247
0.11822424962411876,-0.0535137015132095
0.16914823227659248,0.408239608313766
-0.06009265389224877,0.0124802583111701
0.03898947188500912,-0.0056879477272563
-0.01642633984625838,0.177827159499298
0.2094312898125683,0.278085330264903
-0.06895587223973118,-0.0008250166869862
0.226744135275743,0.395385916842958
-0.015790944506208354,-0.031508229275367
0.12396405807798389,0.381380459170334
0.033522564288663625,0.138896341092883
0.1064661047906934,0.0580897569409847
-0.17735225556956657,-0.0016105325743789
0.0653518197165659,0.0393841351222688
-0.1449074745297635,-0.0757214592155948
-0.17877524725347968,-0.110569695095436
-0.08380070768769018,0.0922198870866931
0.09366851348419669,-0.03630634783641
0.03318644720088659,0.131123406144043
-0.04712318713206623,-0.337250629842434
-0.11060193838660998,0.0729622626472531
-0.004131816401107463,0.0469318620833372
-0.14562624967375898,0.118913635776136
-0.00723302418310412,0.252292348316723
-0.05070518204192048,-0.185392368017578
0.11030248224888495,0.355742821639325
0.041503481498260664,-0.0887036371567926
-0.17004185567373772,-0.0404893817170142
0.2018653615601148,-0.0069119821486805
-0.17958783303330486,-0.271607464907318
0.0024430622064929852,0.240530367623638
0.06154389443069852,-0.0185278754947473
-0.0948687668635142,-0.461626298519282
0.004980076305628661,0.0135973909823638
0.027891702919586203,0.103424627764036
-0.07079771892424919,-0.101292254566092
0.16119456776075702,-0.0524345156105845
0.007650237353014233,-0.0474432109863711
0.1375717498359197,0.155186625880941
-0.21034253665363775,-0.407037322650723
-0.009599940783195232,-0.14780063764212
0.007246430054911213,0.149354709474605
-0.07965636442341087,-0.153477682686184
0.057663584589831784,0.0683591637754569
-0.07109470788236269,0.162477210424477
0.04828349142477495,-0.0151692593040149
-0.0386060148508475,0.015749045753865
0.0774928335500431,-0.102892774519086
-0.08126802804065297,-0.0691956632882027
0.12943989295393543,0.0232359865628007
-0.03892401270592255,0.0582147697591694
0.06331949461640612,-0.207997541154584
0.09547159902190061,0.130094846945048
-0.005770093711883001,0.0369659689484937
0.027361828997297832,0.1999763829745
-0.020448222018397466,-0.300343356402914
-0.16911008331102745,-0.0249001152163656
-0.1718407189013704,-0.31140661232879
-0.02892943168642992,0.37406584563171
0.10051943908515215,0.14447835268757
-0.12292186919310752,-0.0846242727693849
0.05530886492143572,0.199444943379325
-0.013087551138333264,0.192865270727721
-0.19991811249823652,0.124242753963156
0.065782002610969,0.210070224219757
-0.06423373688166048,-0.158182558887336
0.1189149936776171,0.188852464273421
0.03339410203840443,-0.19162280198081
-0.06780422128780153,-0.357847184650819
0.12132305587188374,0.125500596825624
0.18431662209089444,0.0243097878003883
-0.1602574518506432,-0.750623485781483
-0.17936371447701285,0.104891034353579
0.07759300703497135,0.0696852794540389
-0.008510288337238298,0.263899195047154
0.16519119588450337,0.340503967260794
-0.16039639924249305,-0.416889965123574
0.11241161793624033,0.204341463773669
0.08724988648290155,-0.0756829899765993
-0.06462928929092582,-0.382572256047422
0.04220229977926376,-0.0040881350420414
-0.07012504847455764,-0.163200410049737
-0.017812054113115344,-0.267930304498097
0.003360294944789677,0.194048334709175
-0.06717137810013113,0.0035117092968681
0.08460417288704664,0.41775228057284
0.19240566512931123,0.0332166499844847
0.017838981799506076,-0.148356862183195
-0.06602076554254699,-0.158669904035989
-0.05745963279541008,-0.236840146417658
0.09998823306454019,0.187987281838843
0.020990864248074587,0.0510019617507598
-0.061275943787025056,-0.25569365671081
0.014590314087868761,0.114850364292356
0.03707197778198129,0.0071524894307345
0.0074570201835328365,0.0057621722545129
-0.1661313598006916,-0.0283825801510647
-0.031194171041533214,-0.373559727457065
0.025822847505866386,0.434308002534548
-0.11114669779736122,-0.0998352580560379
-0.07962751822436528,-0.532038798871274
-0.16803475091874126,-0.0333478502919989
0.0015743927804307278,-0.0665179584679177
-0.1733511064829622,-0.355293081364115
0.0127449930348415,0.4029810690322
-0.05417598782365157,-0.304846468168255
-0.0744649055315483,-0.231131236636779
-0.03183020122650851,-0.152033903737278
0.07325114674744193,-0.335508580416077
0.06809622700421059,0.0195315972746878
0.02358205745847941,0.270841654830571
-0.04527175810923209,-0.0043133685714442
-0.17513628650760762,-0.265928962168179
-0.11219275523376068,-0.146292052742228
0.17299529443248085,0.194841454968213
-0.13576368926027377,0.082216429011224
0.04407734648916706,0.397739405639844
-0.05047020895267812,-0.225970581799626
-0.11005388650679229,-0.193156678125715
-0.08964692025159146,0.0420069646033972
-0.07778357169462652,0.33593213873467
-0.00033758835077762894,0.489325670077049
0.07870535234517018,0.0703450520215726
-0.086605588124779,-0.350605703323346
0.06409240811464723,0.0940391231194541
-0.053441628285883475,-0.152797710828128
-0.05754818612269391,0.0052723724515391
0.03482880576904113,0.173401850615029
-0.05992460643739245,0.106535999053437
-0.08485085495121827,-0.154766131534521
0.07999340422298373,-0.0757716747067181
-0.028691469710262346,-0.0383591958049447
-0.03498848246961786,0.111649087135017
-0.018491686945935504,0.264399158847019
-0.007523103337002485,-0.166660461742782
0.05277786577073457,0.0641067020506829
0.041859648736378596,0.247882091767555
0.14677378984263706,0.279746106924892
0.18440142936620685,0.0693240666745359
0.10775881490228245,-0.194212667922972
0.009159232221368774,-0.0814975855850578
0.00952517253300561,0.0184033874761821
0.15346558234432678,0.0422163037116848
-0.019563037522052656,0.0939885606243777
0.042020286515206395,-0.0602353960729172
0.06004613572812184,-0.12773069010943
0.06946163788565829,0.635806666744182
-0.0932851599628326,0.216624517119642
-0.02866855311377292,-0.0533168048443238
0.01177189383881036,0.311901285445112
0.05326850200004285,0.369772595147277
0.07948649954855863,0.0684569073989981
0.035506406480992625,-0.131546789819082
0.0738247243301392,-0.300642764752396
-0.08517995906964565,0.0907290632981413
0.10197047000857173,0.0555371927809921
0.06802313307132474,0.325960461317101
0.11290836358825196,0.0378622360078873
-0.04937577451687636,0.54930298415702
0.035101785031517896,0.135389883835237
0.05330556056798136,0.025166946123151
0.003915366364834638,0.261875618504106
0.02884159546512899,0.295418017757212
0.04653921171759784,0.0053273795999745
0.08999316945233271,0.171004246208672
-0.022681298060763938,-0.0273034986320117
0.030490769623103986,0.16983239505256
0.030692116956669013,0.447682582785234
0.09707671179161936,-0.0281964776246257
0.11713458849866232,0.336201813109513
0.00805946138919611,0.415125335061183
0.07098310992448198,0.245859811337499
0.06040582041115872,-0.235753365242539
0.1297996786506579,-0.229201290939584
0.1455180497154409,0.409183765619738
0.03306839299243186,0.389083517462351
0.14887275630584984,0.294887607547161
0.12467616269753357,0.378884168083835
0.034369321946882136,0.656823415978341
0.06155057763381855,0.287251002452222
0.09534000514602115,0.182543700792623
0.1411306403275569,0.248057425895719
0.06574380077253139,0.173135142585503
0.04242925985273294,0.309774218055944
0.0851620160096071,0.0330197936494013
-0.09916743008537904,-0.213900345204266
0.05641400701693555,-0.137693800121002
0.010173572411985132,-0.150657331586816
0.02874556064507877,-0.193382370126951
0.10259487674252615,0.422907016704803
0.01535666402404623,0.297399878604306
0.21673929667040626,-0.284810471648728
0.09934589198264876,0.0208767933150186
0.06641670293990909,0.286110144255789
0.032887481470965874,0.207055303898372
0.11164665051711598,0.112178368640567
0.12452621730689994,0.0406740426217178
0.05293736037989466,-0.0431950292507032
0.1057771189754031,0.210558042893982
0.022653890589353798,-0.0723908903870094
-0.032579546155163036,-0.590853614547104
0.0457541716283405,-0.0015173407861134
-0.13581997725225273,-0.277951500176988
0.01393151636488646,-0.450030926868453
-0.1394618299338051,-0.211483580242602
-0.03142776801486766,0.054015881442687
-0.001304819182488981,0.0836949729507423
-0.0669784407980695,-0.176028392531061
0.011831742770768094,-0.255069731475039
0.06483750202162863,0.14243725196776
0.10627090518398574,0.125106008369258
-0.18916383144697152,-0.228710702947699
-0.17658919602020418,-0.168997287008726
0.014573663003907195,0.252784120033073
0.1179190077724529,-0.315885802337807
-0.056546844176563554,-0.314931769090607
0.0377568188267563,-0.260770301485428
0.0266850005765239,-0.23655842238791
-0.0348540998956747,-0.183084322761682
-0.03248484996346945,0.12870700254493
-0.04641631629547038,-0.176725353417671
-0.009307250150839719,-0.0680249932192905
-0.09801112116077712,-0.219827171911399
-0.05266348794229897,-0.218420982655785
-0.043683339006210464,-0.150774195006814
-0.01100367941765848,-0.0833719611598344
-0.0654061619431128,-0.243580880117819
-0.0796927929399234,0.107673392841282
-0.06389384712561258,-0.342899362490901
-0.017065057906602427,-0.242985350480317
-0.029768171388443537,0.0206341135970613
-0.04222418922687704,-0.118063686753843
-0.05258053812732602,-0.1300274229429
-0.06171959359467932,-0.0643369164608467
0.029758401796198652,0.0416338454283861
-0.04571631606094001,-0.233236309769421
0.0723887485035517,-0.205749148064117
0.000810695419061036,-0.558813467942467
-0.0994821846260299,0.260767148723521
-0.07914883199981909,-0.507437919106101
-0.04180798545855044,-0.0238203785544412
-0.1240094618496295,0.0154533218300065
-0.018525927627757288,-0.157419213150759
-0.20029377210803315,-0.432897404776325
0.023146431000815565,-0.279040595642537
-0.09090856636897354,-0.328426450429132
-0.024180972920691934,-0.119338114704401
-0.10992002209153673,-0.132687676101004
