"name","pleasure_rating","complexity_rating"
"n04550184_24353.JPEG",-0.349164385820619,-0.227663546970465
"n04550184_26611.JPEG",-0.248184405384482,-0.215726373742511
"n04552348_11490.JPEG",0.084079669992831,-0.0913035283274375
"n04552348_2040.JPEG",0.15767915831899,0.281140254036424
"n04553703_15048.JPEG",-0.0269129468654483,-0.191340094859236
"n04553703_16408.JPEG",-0.139492628628956,0.00123358823570987
"n04554684_1213.JPEG",-0.173422292721046,-0.103626483717225
"n04554684_9453.JPEG",-0.354826662635763,-0.301770236599427
"n04557648_10553.JPEG",-0.385134682480219,-0.098191327956172
"n04557648_12671.JPEG",-0.185021845629186,-0.0477645552519416
"n04560804_13788.JPEG",-0.177945470438397,-0.280491807421534
"n04560804_9848.JPEG",-0.124324218590804,-0.39242508561121
"n04562935_3137.JPEG",-0.245606725924723,-0.165551818174919
"n04562935_4285.JPEG",-0.142971883132846,0.0208944216895699
"n04579145_1376.JPEG",-0.0828000946603877,-0.0582590970848636
"n04579145_6272.JPEG",0.072239399725941,0.0151412905042869
"n04579432_11599.JPEG",-0.285401276753814,-0.322203988850827
"n04579432_2036.JPEG",-0.335590351596914,-0.483128194143649
"n04584207_7181.JPEG",-0.374818332247365,-0.2690628238241
"n04584207_8095.JPEG",-0.26958144493968,-0.109348484707116
"n04589890_13601.JPEG",0.124731375090319,-0.195292806530649
"n04589890_218.JPEG",0.142846292746742,0.017030727548644
"n04590129_4291.JPEG",-0.0598213117323299,-0.302075617158356
"n04590129_6733.JPEG",0.0805748426161399,-0.0214804929250806
"n04591157_1330.JPEG",0.0809241004225606,0.13963209862921
"n04591157_1442.JPEG",0.0263161950304645,-0.147939671171587
"n04591713_3599.JPEG",-0.545470040419982,-0.335164440879715
"n04591713_4711.JPEG",0.0454064724647785,-0.249467692086672
"n04592741_14716.JPEG",0.213157984520351,-0.00689973909214327
"n04592741_17849.JPEG",-0.107224991775307,-0.529495964578586
"n04596742_10368.JPEG",-0.166773208419619,-0.0711167644278324
"n04596742_20706.JPEG",0.0851386881757876,-0.0749583986062317
"n04597913_2666.JPEG",-0.198233121580771,-0.168213462516729
"n04597913_690.JPEG",-0.309036366160408,-0.327594835876196
"n04599235_18601.JPEG",0.0854536133429305,-0.0330630063033026
"n04599235_3808.JPEG",-0.0647861411241688,0.106346603120294
"n04604644_15039.JPEG",-0.147293755711791,0.17803754128707
"n04604644_2894.JPEG",-0.0481280871261701,-0.0137407365393333
"n04606251_2209.JPEG",-0.11184139929721,0.15736697891767
"n04606251_6619.JPEG",-0.109748873561146,-0.224603696703484
"n04612504_2166.JPEG",0.0478894449902204,-0.0167414778181445
"n04612504_3286.JPEG",0.17202315128265,0.138050302037616
"n04613696_1557.JPEG",-0.099414966066934,0.129527866901124
"n04613696_442.JPEG",-0.266574889062118,-0.412954373177606
"n06596364_13985.JPEG",-0.10443478380523,0.37835577224243
"n06596364_14979.JPEG",-0.0878233804933148,0.060509495380466
"n06785654_12267.JPEG",-0.126954885817233,-0.286732917069866
"n06785654_2288.JPEG",-0.0400560137755581,-0.0188667242752798
"n06794110_1757.JPEG",-0.341517795177887,-0.386587301441021
"n06794110_3809.JPEG",-0.147383451358444,-0.177171879123009
"n06874185_45643.JPEG",0.011150935236965,-0.081932127481178
"n06874185_9410.JPEG",-0.139801329802211,-0.260588537771351
"n07248320_3857.JPEG",-0.43265219729981,-0.247412835921622
"n07248320_8401.JPEG",-0.0533822376230204,-0.320176389695949
"n07565083_10416.JPEG",-0.35981980316063,-0.373274568684697
"n07565083_1120.JPEG",-0.417606457386257,-0.179148825121723
"n07579787_12197.JPEG",0.115281680808232,0.217656832654736
"n07579787_9672.JPEG",-0.098653781353571,-0.303631193263926
"n07583066_275.JPEG",0.0666548428726503,-0.00897546032372423
"n07583066_409.JPEG",0.1264533895233,-0.251324026388225
"n07584110_11300.JPEG",-0.191183245472065,-0.139254377101763
"n07584110_6892.JPEG",0.166683922334846,0.116195555152183
"n07590611_22056.JPEG",-0.145975468669612,-0.11546545969218
"n07590611_4863.JPEG",-0.0714178023191734,0.146714609015851
"n07613480_1329.JPEG",0.212289730395431,-0.0972465191051473
"n07613480_5958.JPEG",-0.0046234455586458,0.285725734930178
"n07614500_14624.JPEG",0.339529400073423,0.0363822266416096
"n07614500_15866.JPEG",-0.132444486325396,0.166367227270725
"n07615774_15445.JPEG",0.130745107957931,-0.00583357099491816
"n07615774_19270.JPEG",-0.199828271237116,-0.106058091345829
"n07684084_3827.JPEG",-0.177086157213144,-0.041789319035861
"n07684084_8997.JPEG",-0.270916247253594,-0.232051856901226
"n07693725_535.JPEG",0.168163904925647,0.0714477584799683
"n07693725_7065.JPEG",0.0312025734734317,-0.313944960549881
"n07695742_5848.JPEG",-0.238930086931615,-0.216791716867011
"n07695742_6577.JPEG",0.0870605021704011,-0.194974549214015
"n07697313_11356.JPEG",0.278755541604937,0.172182278041655
"n07697313_6804.JPEG",-0.0408242534244061,-0.0442225754857743
"n07697537_1304.JPEG",-0.00439729342141077,-0.0851497310468188
"n07697537_15597.JPEG",-0.056359661000851,-0.18844164927696
"n07711569_4744.JPEG",0.0112928266613659,-0.00545550601100464
"n07711569_5443.JPEG",-0.107340335886345,-0.0515550574394396
"n07714571_12075.JPEG",-0.225661052226056,-0.248892047561017
"n07714571_599.JPEG",-0.00898692532711482,0.0134509205296645
"n07714990_2462.JPEG",-0.38774807294212,-0.0827401507552433
"n07714990_5274.JPEG",-0.14051017995144,-0.301514847244467
"n07715103_12793.JPEG",-0.0475719416988192,-0.0733143662070984
"n07715103_8332.JPEG",-0.120738929632541,-0.140169239306933
"n07716358_26835.JPEG",0.10526212161107,-0.105009406430618
"n07716358_40372.JPEG",0.124661731151597,-0.228868330608543
"n07716906_2515.JPEG",0.0737346567983843,-0.088696611024251
"n07716906_5285.JPEG",-0.177956887570477,-0.218779885727537
"n07717410_8699.JPEG",0.0337219426457498,-0.0145178420399872
"n07717410_9329.JPEG",-0.267294666270303,-0.55659429449729
"n07717556_4021.JPEG",-0.449403820382025,-0.302745445530862
"n07717556_5492.JPEG",-0.175624169140952,-0.324090030545275
"n07718472_21699.JPEG",-0.307133871433325,-0.486374759981889
"n07718472_4516.JPEG",-0.0811108341703215,-0.173841673651532
"n07718747_11173.JPEG",0.278292467215389,0.294997557036129
"n07718747_9591.JPEG",0.00454268238574554,-0.0254543753434993
"n07720875_5913.JPEG",0.0119669574995484,0.0560613777448151
"n07720875_6121.JPEG",-0.0559677545437859,-0.305272586600751
"n07730033_793.JPEG",-0.0179138744907873,0.160034616232394
"n07730033_9953.JPEG",0.394908495429893,0.334594066576461
"n07734744_18382.JPEG",-0.0577236080355709,0.0138897975836006
"n07734744_3862.JPEG",0.213874879015213,0.150943739102721
"n07742313_20683.JPEG",-0.119251323931666,-0.125858604365643
"n07742313_4357.JPEG",-0.192697155265083,-0.252103246579163
"n07745940_20689.JPEG",0.140596254058896,0.109371300060624
"n07745940_2237.JPEG",0.402413037687365,-0.0299281302452765
"n07747607_35702.JPEG",-0.0561539832773411,-0.237566774729519
"n07749582_16294.JPEG",0.416105775104451,-0.217939356429649
"n07749582_23405.JPEG",0.104045755544401,-0.23040238991214
"n07753113_28926.JPEG",-0.126125223195874,0.0979472273041034
"n07753113_34311.JPEG",0.0665968205409803,0.0441195158352079
"n07753275_18398.JPEG",-0.0753046986472093,0.184919989812515
"n07753275_19151.JPEG",0.0527746093382184,-0.190087414081193
"n07753592_10770.JPEG",0.0905293077333616,-0.0321419390338984
"n07753592_11210.JPEG",0.155295935263618,0.139809871621456
"n07754684_33513.JPEG",0.258655894713062,0.28978038471099
"n07754684_949.JPEG",-0.417017800831375,-0.240042655242998
"n07760859_4310.JPEG",0.0917574588987732,-0.0618087734607254
"n07760859_5424.JPEG",0.0547136477921293,-0.0521513559490094
"n07768694_21395.JPEG",0.126151835062318,0.00880461653625506
"n07768694_3279.JPEG",0.14860569485877,-0.0892670077109517
"n07802026_10248.JPEG",0.134434602034808,-0.0829759103163639
"n07802026_17333.JPEG",0.54617344430417,0.267768256963036
"n07831146_630.JPEG",-0.243304900994388,-0.255618850501134
"n07831146_8193.JPEG",0.119674551843083,-0.212163152867985
"n07836838_15031.JPEG",0.21065012260944,0.166389579666621
"n07836838_8703.JPEG",0.228415230717587,-0.0320717183789898
"n07860988_7618.JPEG",-0.333595538058981,-0.213226303914163
"n07860988_9287.JPEG",-0.458398365192178,-0.402592349632874
"n07871810_13696.JPEG",-0.0511246272546111,0.0616234429772393
"n07871810_8416.JPEG",-0.0811991730608435,0.0598366676611424
"n07873807_318.JPEG",0.132847747823849,-0.109362744706191
"n07873807_7941.JPEG",0.241614658428124,-0.263723324479082
"n07875152_4302.JPEG",0.144678626321244,-0.0247504159913304
"n07875152_4516.JPEG",0.273201987945969,0.222089599731108
"n07880968_238.JPEG",-0.0392997134814042,-0.0126226075728173
"n07880968_408.JPEG",-0.140262257662207,0.00220044808062912
"n07892512_17445.JPEG",-0.0802338672097492,-0.152931327480402
"n07892512_4656.JPEG",-0.174078359485136,0.207812009788724
"n07920052_19129.JPEG",0.163674701653895,-0.1072035384512
"n07920052_530.JPEG",0.152482328108258,-0.143269111267302
"n07930864_29639.JPEG",-0.0305146605287749,-0.302089411769868
"n07930864_32716.JPEG",-0.0959196736618728,-0.0423670323750948
"n07932039_10433.JPEG",-0.100697907803693,-0.373121858982639
"n07932039_8461.JPEG",-0.223449709755161,-0.40514739929671
"n09193705_2043.JPEG",0.262973665484256,0.21377033325083
"n09193705_758.JPEG",0.486939227006001,0.275026023352587
"n09229709_45133.JPEG",0.5481667165061,0.203717447908905
"n09229709_9182.JPEG",0.112482520549897,0.157313473445703
"n09246464_40892.JPEG",0.112459345984335,0.0567529351985167
"n09246464_52034.JPEG",0.00392333643602928,0.150050456242445
"n09256479_16709.JPEG",0.250688171593098,0.360519469849394
"n09256479_5632.JPEG",0.220084966979701,0.0978239994444158
"n09288635_24976.JPEG",0.372804519198165,-0.0479121387625662
"n09288635_4221.JPEG",0.305838620070563,0.277830811290253
"n09332890_13407.JPEG",0.021263687210101,0.0381390062074142
"n09332890_43841.JPEG",0.151372276182482,0.264902025155441
"n09399592_21478.JPEG",0.714239822253603,0.5566451506364
"n09399592_90080.JPEG",0.0870354566396313,0.460933948857095
"n09421951_5433.JPEG",-0.0583690266602757,-0.178681460783583
"n09421951_6349.JPEG",0.438947590380336,-0.104870726380125
"n09428293_26701.JPEG",0.0674656072472492,0.212576554862091
"n09428293_9295.JPEG",0.29595449807017,0.0753734386786919
"n09468604_12427.JPEG",0.264216732110137,0.325946090232175
"n09468604_78803.JPEG",0.123668933715924,0.141229243552018
"n09472597_50230.JPEG",-0.12339413856498,0.15628088815038
"n09472597_7165.JPEG",-0.278894919463778,-0.00677529005381205
"n09835506_1446.JPEG",-0.00186715991989613,-0.04882808496635
"n09835506_3109.JPEG",-0.0605960366631993,0.140688823133961
"n10148035_12439.JPEG",-0.107049564641703,-0.0217173621942369
"n10148035_8180.JPEG",-0.106908798840405,-0.042452883676974
"n10565667_501.JPEG",0.375115806945197,0.401354483840039
"n10565667_5063.JPEG",-0.349876435012914,-0.14322326609755
"n11879895_2208.JPEG",-0.198704125695983,0.0246414926976216
"n11879895_8228.JPEG",0.307161481627152,0.12116765245923
"n11939491_24703.JPEG",0.223692406072493,0.044565206472076
"n11939491_875.JPEG",0.269442761937503,0.0331492562150834
"n12057211_262.JPEG",-0.0979408453954004,-0.0736645300426878
"n12057211_4404.JPEG",0.258161567789785,0.398021222387251
"n12144580_11176.JPEG",0.0745868209208826,0.136036410188193
"n12144580_6520.JPEG",-0.118622679207162,0.0616633826579325
"n12267677_14599.JPEG",0.0860423287679804,-0.157351146499975
"n12267677_22782.JPEG",0.127650784072774,-0.0958485775039533
"n12620546_18664.JPEG",0.403761299527365,0.110975733683374
"n12620546_21684.JPEG",0.00980221539671142,-0.217451098407426
"n12768682_25967.JPEG",-0.2810877605347,-0.20514488272948
"n12768682_38134.JPEG",0.103103871366415,-0.0744569170045807
"n12985857_3799.JPEG",-0.0478740209611392,-0.195690608472902
"n12985857_4114.JPEG",0.208615599831629,0.0412341104059119
"n12998815_10332.JPEG",-0.376218281950715,-0.228260998181362
"n12998815_21185.JPEG",0.0573512526236975,0.160141877346671
"n13037406_2866.JPEG",-0.267020729772769,-0.0188987313025408
"n13037406_529.JPEG",-0.21800890901955,0.119810791946753
"n13040303_4195.JPEG",-0.288964692399222,-0.0631558184980465
"n13040303_7350.JPEG",-0.352746541186321,-0.247570588663848
"n13044778_621.JPEG",-0.0171924346831289,0.30426684818094
"n13044778_739.JPEG",0.0610172876252505,-0.0429272391171704
"n13052670_2612.JPEG",-0.380696085946843,-0.0174161072895249
"n13052670_4260.JPEG",-0.153923475150304,0.170223744003539
"n13054560_3021.JPEG",-0.157913370658742,-0.0473199176952972
"n13054560_3451.JPEG",-0.204157237602998,-0.0910430630839003
"n13133613_59453.JPEG",-0.0833710660604313,-0.178252114553456
"n13133613_6261.JPEG",0.211388512025475,0.238922324756907
"n15075141_13093.JPEG",-0.433711005143182,-0.175687331508651
"n15075141_17963.JPEG",-0.537566269825239,-0.483747494340637
"nailsalon2.jpg",-0.0147407118861556,-0.0138504911906671
"nailsalon4.jpg",-0.0580888947708794,0.286961187290483
"nailsalon6.jpg",-0.170969928316027,0.130356399445703
"nailsalon7.jpg",-0.166199146492168,-0.0565456689937267
"newsstand2.jpg",-0.151043132070137,-0.0116231878819677
"newsstand4.jpg",-0.180379811568818,0.283966626480623
"newsstand5.jpg",0.0369030339752091,0.372237862515334
"newsstand7.jpg",-0.0292583845500617,0.362518182002216
"nursery.jpg",0.149050869485916,-0.0749689936926014
"nursery2.jpg",0.0686764810724574,0.334325373139127
"nursery4.jpg",-0.294418182808539,-0.268947877297922
"nursery5.jpg",-0.053543124943276,-0.0768820584822702
"observatory1.jpg",-0.00521424133891314,0.345983284849285
"observatory2.jpg",0.158847674124507,-0.171782659943221
"observatory3.jpg",0.231653824263855,0.0458737254357851
"observatory4.jpeg",0.096400321918716,-0.0359105539380559
"office1.jpg",-0.292126649065449,0.0534309652164247
"office2.jpg",-0.274695679802523,0.182871927335446
"office3.jpg",0.150930836996138,0.269539759121882
"office4.jpg",0.045794187825883,0.312739027473857
"olympicswimmingpool.jpg",0.281330521483259,-0.0160919943643887
"olympicswimmingpool5.jpg",0.0337620664071259,-0.102840455890323
"olympicswimmingpool7.jpg",0.136910495174022,0.275911195088803
"olympicswimmingpool8.jpg",-0.160382972212844,-0.104386201520475
"onboat5.jpg",0.223130920676485,-0.129507858703492
"onboat6.jpg",-0.169503929996792,0.261202224117815
"onboat7.jpg",0.231130095271458,0.00957634836122587
"onboat9.jpg",0.139135875530432,-0.0425976770052763
"operatingroom1.jpg",-0.142471850529968,0.521016162377192
"operatingroom3.jpg",-0.577593505261343,0.158896416014077
"operatingroom4.jpg",-0.287164512272676,0.109203949331126
"operatingroom5.jpg",-0.273146004257982,0.265084077671557
"pantry2.jpg",-0.130299011474932,-0.154452783776955
"pantry5.jpg",0.237133247991107,0.448126628847082
"pantry6.jpg",-0.139424338359844,-0.100911215558939
"pantry8.jpg",-0.0420572436663114,0.396391700023257
"park.jpg",0.13473085595978,-0.0415533478903342
"park2.jpg",0.350694449878122,0.143313686335665
"park7.jpg",0.217644839677307,0.124067859478088
"park8.jpg",-0.0196543467284125,-0.136915590074736
"parkinggarage.jpg",0.0784810156927476,0.0862536613563734
"parkinggarage2.jpg",-0.29937067092975,-0.141839566739727
"parkinggarage3.jpg",-0.158695842455025,-0.210560863236564
"parkinggarage4.jpg",-0.0765357420364391,-0.0928345729438259
"parkinglot.jpg",-0.121265456731476,0.0641172952689224
"parkinglot2.jpg",-0.0672527457444081,0.0596939783359092
"parkinglot3.jpg",-0.238285211823924,0.00639253698464458
"parkinglot8.jpg",-0.345212379083486,0.404110685975604
"pasture.jpg",0.561119796900726,0.498676498576948
"pasture3.jpg",0.107501236847697,0.0178288418569323
"pasture8.jpg",0.18853776981895,-0.0557969270918649
"pasture9.jpg",0.210812446488816,0.196230157983557
"pavilion.jpg",-0.0424433597170341,-0.12763524543489
"pavilion2.jpg",0.436986598232588,0.0774192766164065
"pavilion3.jpg",0.275098851050962,0.272998050752078
"pavilion5.jpg",-0.051393275760755,0.151519314327176
"pharmacy.jpg",-0.0263077238463376,0.111469645503209
"pharmacy2.jpg",-0.125867695953182,-0.0134490026995273
"pharmacy4.jpg",-0.159094435600966,-0.140840823437609
"pharmacy6.jpg",-0.187772637095074,0.267992719927425
"photographer_studio1.jpg",0.21387530839352,-0.115603281309307
"photographer_studio2.jpg",-0.126768828989735,-0.0917336115976491
"photographer_studio3.jpg",-0.141129865981015,-0.0247621462254312
"photographer_studio4.jpg",0.0709164913698975,-0.121654043955967
"pier.jpg",-0.0523109136950076,0.242444991175292
"pier2.jpg",0.167779563450175,-0.067552622564787
"pier3.jpg",0.235831004586548,-0.0604912075437399
"pier5.jpg",-0.209844571662744,0.0772395449815775
"pizzeria1.jpg",-0.0243608726841332,0.17030223635518
"pizzeria2.jpg",-0.345023931447988,0.110063161957503
"pizzeria3.jpg",-0.0376817664176098,-0.11149331758133
"pizzeria4.jpg",0.0746357748026426,0.179907955607301
"planetarium1.jpg",0.671624547193625,0.443302939848234
"planetarium2.jpg",0.118398990278862,0.521026836784738
"planetarium3.jpg",0.409712758162619,0.599851567562231
"planetarium4.jpg",0.497124825680488,0.328819075357099
"playground10.jpg",-0.0849902680600811,-0.105379433122805
"playground6.jpg",0.0760073537892325,0.406191606923321
"playground7.jpg",0.0386394138882445,0.329365772481695
"playground9.jpg",0.2323454304508,0.228360426520199
"playroom2.jpg",-0.101129018575976,-0.184255861164951
"playroom3.jpeg",-0.145754063025651,0.233836663279069
"playroom4.jpg",-0.201563777437413,0.172859116614375
"playroom6.jpg",-0.252695587123564,0.00847078721920915
"pond1.jpg",-0.112098391751725,0.145083048029475
"pond2.jpg",0.501065053533621,0.577816692564334
"pond3.jpg",0.272198723104269,0.315999819099256
"pond4.jpg",0.210394009501397,0.220978483584097
"poolhall1.jpg",-0.0281488145791627,0.208102392554568
"poolhall2.jpeg",-0.0771116850036491,0.0961836024842898
"poolhall4.jpg",-0.0287814296507416,0.333053330301469
"poolhall5.jpg",-0.0821227380771202,0.0394714366367144
"porch.jpg",0.109761111140572,-0.0576011931451979
"porch2.jpg",-0.0308937200108395,-0.0387424264136445
"porch3.jpeg",0.200791496523963,0.0501858168070724
"porch8.jpg",0.112236707844821,-0.224768404163748
"postoffice1.jpg",-0.286041557400882,0.0202170969762624
"postoffice2.jpg",-0.268482164954697,-0.0491954521993886
"postoffice3.jpg",-0.506692642664234,-0.256489172701402
"postoffice4.jpg",-0.385419266826538,-0.174282338006344
"promenadeDeck.jpg",0.271825689431541,0.247498643319525
"promenadeDeck2.jpg",-0.0394100159134064,0.19038695251301
"promenadeDeck3.jpg",0.334214858232839,0.215285393077596
"promenadeDeck6.jpg",0.114092883223109,0.218817492566187
"pub1.jpg",-0.0344237711133189,0.294715595977385
"pub2.jpg",0.0711950828367816,0.074470380574823
"pub5.jpg",-0.127479148557339,0.187992595865345
"pub6.jpg",-0.158023287978444,0.47790375582178
"publicrestroom1.jpg",-0.633252355298102,-0.171276214495207
"publicrestroom2.jpg",-0.418446559270172,-0.253400492995137
"publicrestroom4.jpg",-0.104941325040134,-0.351152277583954
"publicrestroom5.jpg",-0.340687277968064,0.0244138705729759
